"","00","01","10","11"
"EV_n",0.766687643689829,0.758716947126071,0.751329405319721,0.758749888425533
"EV_y",0.233312356310171,0.241283052873929,0.248670594680279,0.241250111574467
"SD_n",0.00998537225694145,0.00698786211529781,0.0164074426713541,0.0123919886502465
"SD_y",0.00998537225694145,0.00698786211529781,0.0164074426713541,0.0123919886502465
"post.theta_n",1374.68755614598,2843.68755614598,520.687556145983,903.687556145983
"post.theta_y",418.334109796147,904.334109796147,172.334109796147,287.334109796147
"opt.theta_n",264.687556145983,NA,NA,NA
"opt.theta_y",84.3341097961467,NA,NA,NA
"max.spread_n",0.799613486377979,NA,NA,NA
"max.spread_y",0.799613486377978,NA,NA,NA
