"","AA","AB","BA","BB"
"EV_absent",0.75938721906327,0.791293655704511,0.76259419921449,0.741141973059908
"EV_present",0.24061278093673,0.208706344295488,0.23740580078551,0.258858026940092
"SD_absent",0.0114336165842748,0.0191209930338317,0.00695597139837079,0.0136299392088744
"SD_present",0.0114336165842748,0.0191209930338317,0.00695597139837079,0.0136299392088744
"post.theta_absent",1060.63799100362,356.637991003622,2852.63799100362,764.637991003622
"post.theta_present",336.064461155048,94.0644611550483,888.064461155048,267.064461155048
"opt.theta_absent",112.637991003622,NA,NA,NA
"opt.theta_present",35.0644611550483,NA,NA,NA
"max.spread_absent",2.13578240417804,NA,NA,NA
"max.spread_present",2.13578240417804,NA,NA,NA
