"","00","01","10","11"
"EV_n",0.594318935049968,0.584049449490502,0.575350143924692,0.577227893614837
"EV_y",0.405681064950032,0.415950550509498,0.424649856075308,0.422772106385162
"SD_n",0.0125731583024926,0.00808534269553881,0.0186669298336115,0.0130399698517378
"SD_y",0.0125731583024926,0.00808534269553881,0.0186669298336115,0.0130399698517378
"post.theta_n",905.837421398295,2169.8374213983,402.837421398295,827.837421398295
"post.theta_y",618.323038544204,1545.3230385442,297.323038544204,606.323038544204
"opt.theta_n",195.837421398295,NA,NA,NA
"opt.theta_y",140.323038544204,NA,NA,NA
"max.spread_n",0.943514947948842,NA,NA,NA
"max.spread_y",0.943514947948842,NA,NA,NA
