"","AA","AB","BA","BB"
"EV_absent",0.765830534451161,0.794918916627001,0.735667090406796,0.759766147221289
"EV_present",0.234169465548839,0.205081083372999,0.264332909593204,0.240233852778711
"SD_absent",0.00693698517385553,0.0153634108720116,0.0105514063189605,0.0234585584090957
"SD_present",0.00693698517385553,0.0153634108720116,0.0105514063189605,0.0234585584090957
"post.theta_absent",2853.23495549914,548.234955499142,1284.23495549914,251.234955499142
"post.theta_present",872.439103114801,141.439103114801,461.439103114801,79.4391031148009
"opt.theta_absent",88.2349554991424,NA,NA,NA
"opt.theta_present",27.4391031148009,NA,NA,NA
"max.spread_absent",3.17912592716839,NA,NA,NA
"max.spread_present",3.17912592716839,NA,NA,NA
