"","00","01","10","11"
"EV_n",0.588708727480698,0.587389611813318,0.558484459039278,0.584912412250083
"EV_y",0.411291272519302,0.412610388186682,0.441515540960722,0.415087587749917
"SD_n",0.0123160772731538,0.00878237067653913,0.0168037172132251,0.0126124725044579
"SD_y",0.0123160772731538,0.00878237067653913,0.0168037172132251,0.0126124725044579
"post.theta_n",939.146788865626,1845.14678886563,487.146788865626,892.146788865626
"post.theta_y",656.118823867146,1296.11882386715,385.118823867146,633.118823867146
"opt.theta_n",160.146788865626,NA,NA,NA
"opt.theta_y",116.118823867146,NA,NA,NA
"max.spread_n",1.52450507340413,NA,NA,NA
"max.spread_y",1.52450507340413,NA,NA,NA
