"","00","01","10","11"
"EV_n",0.731321598226761,0.717422491274633,0.723955466210081,0.727631036045248
"EV_y",0.268678401773239,0.282577508725367,0.276044533789919,0.272368963954752
"SD_n",0.0132905265795353,0.00957466733837334,0.011895105589531,0.00824067542999445
"SD_y",0.0132905265795353,0.00957466733837334,0.011895105589531,0.00824067542999445
"post.theta_n",812.782955176081,1585.78295517608,1021.78295517608,2122.78295517608
"post.theta_y",298.60628472445,624.60628472445,389.60628472445,794.60628472445
"opt.theta_n",293.782955176081,NA,NA,NA
"opt.theta_y",111.60628472445,NA,NA,NA
"max.spread_n",0.848528754669299,NA,NA,NA
"max.spread_y",0.848528754669296,NA,NA,NA
