"","00","01","10","11"
"EV_n",0.722580648300411,0.756965958947499,0.722814251443783,0.726456161491966
"EV_y",0.277419351699589,0.243034041052501,0.277185748556217,0.273543838508033
"SD_n",0.0107412075851093,0.0210427669884196,0.00719756221551505,0.0164040952186697
"SD_y",0.0107412075851093,0.0210427669884196,0.00719756221551505,0.0164040952186697
"post.theta_n",1254.73830179715,313.738301797154,2794.73830179715,535.738301797154
"post.theta_y",481.729876181922,100.729876181922,1071.72987618192,201.729876181922
"opt.theta_n",132.738301797154,NA,NA,NA
"opt.theta_y",48.7298761819222,NA,NA,NA
"max.spread_n",1.53562110953887,NA,NA,NA
"max.spread_y",1.53562110953887,NA,NA,NA
