"","AA","AB","BA","BB"
"EV_absent",0.75861177060718,0.764460097346422,0.737388825822935,0.818526951391919
"EV_present",0.24138822939282,0.235539902653578,0.262611174177065,0.181473048608081
"SD_absent",0.00696923360763752,0.0107635295909729,0.0168975040164706,0.0221335103662029
"SD_present",0.00696923360763752,0.0107635295909729,0.0168975040164706,0.0221335103662029
"post.theta_absent",2859.36760253248,1187.36760253248,499.367602532481,247.367602532481
"post.theta_present",909.843096958633,365.843096958633,177.843096958633,54.8430969586329
"opt.theta_absent",52.3676025324805,NA,NA,NA
"opt.theta_present",15.8430969586329,NA,NA,NA
"max.spread_absent",2.91378197895071,NA,NA,NA
"max.spread_present",2.91378197895071,NA,NA,NA
