"","00","01","10","11"
"EV_n",0.577491878784749,0.577819211575047,0.584642328562787,0.590634647453589
"EV_y",0.422508121215251,0.422180788424953,0.415357671437213,0.409365352546411
"SD_n",0.0150903079557529,0.0103699720759155,0.0134845756360601,0.00900833739572097
"SD_y",0.0150903079557529,0.0103699720759155,0.0134845756360601,0.00900833739572097
"post.theta_n",618.194457873042,1310.19445787304,780.194457873042,1759.19445787304
"post.theta_y",452.287189719901,957.287189719901,554.287189719901,1219.2871897199
"opt.theta_n",236.194457873042,NA,NA,NA
"opt.theta_y",169.287189719901,NA,NA,NA
"max.spread_n",0.932959969027692,NA,NA,NA
"max.spread_y",0.932959969027676,NA,NA,NA
