"","00","01","10","11"
"EV_n",0.765637251522028,0.748335052349336,0.754855525568087,0.75505846361062
"EV_y",0.234362748477972,0.251664947650664,0.245144474431913,0.24494153638938
"SD_n",0.00668439562161901,0.0112693130414936,0.0124599286900164,0.0168688110290963
"SD_y",0.00668439562161901,0.0112693130414936,0.0124599286900164,0.0168688110290963
"post.theta_n",3073.98854937697,1108.98854937697,898.988549376975,489.988549376975
"post.theta_y",940.952655829699,372.952655829699,291.952655829699,158.952655829699
"opt.theta_n",246.988549376975,NA,NA,NA
"opt.theta_y",79.9526558296988,NA,NA,NA
"max.spread_n",1.3205148045427,NA,NA,NA
"max.spread_y",1.3205148045427,NA,NA,NA
