"","00","01","10","11"
"EV_n",0.722355149673811,0.723352430710204,0.729926156049876,0.724380713298035
"EV_y",0.277644850326189,0.276647569289796,0.270073843950124,0.275619286701965
"SD_n",0.0126545868406392,0.00852517750659853,0.0129450125260423,0.0087622941164024
"SD_y",0.0126545868406392,0.00852517750659853,0.0129450125260423,0.0087622941164024
"post.theta_n",903.9581424951,1990.9581424951,857.9581424951,1882.9581424951
"post.theta_y",347.445883493079,761.445883493079,317.445883493079,716.445883493079
"opt.theta_n",316.958142495101,NA,NA,NA
"opt.theta_y",120.445883493079,NA,NA,NA
"max.spread_n",0.424109546233974,NA,NA,NA
"max.spread_y",0.424109546233974,NA,NA,NA
