"","00","01","10","11"
"EV_n",0.583115524187772,0.599040884648489,0.570265841075069,0.590803289087641
"EV_y",0.416884475812228,0.400959115351511,0.429734158924931,0.409196710912359
"SD_n",0.00750887857634354,0.0139717846086683,0.0154291737342229,0.0230399889948202
"SD_y",0.00750887857634354,0.0139717846086683,0.0154291737342229,0.0230399889948202
"post.theta_n",2513.47184251152,736.471842511521,586.471842511521,268.471842511521
"post.theta_y",1796.94648499325,492.946484993246,441.946484993246,185.946484993246
"opt.theta_n",145.471842511521,NA,NA,NA
"opt.theta_y",102.946484993246,NA,NA,NA
"max.spread_n",1.38240913998696,NA,NA,NA
"max.spread_y",1.38240913998696,NA,NA,NA
