"","00","01","10","11"
"EV_n",0.587036067685589,0.580966926871195,0.578586404714069,0.591568580834876
"EV_y",0.412963932314411,0.419033073128805,0.421413595285931,0.408431419165125
"SD_n",0.010833752016041,0.0116087202151021,0.0106555216885915,0.0115874982357306
"SD_y",0.010833752016041,0.0116087202151021,0.0106555216885915,0.0115874982357306
"post.theta_n",1211.91900869923,1048.91900869923,1241.91900869923,1063.91900869923
"post.theta_y",852.552112261473,756.552112261473,904.552112261473,734.552112261473
"opt.theta_n",260.919008699232,NA,NA,NA
"opt.theta_y",185.552112261473,NA,NA,NA
"max.spread_n",0.824684547124882,NA,NA,NA
"max.spread_y",0.824684547124882,NA,NA,NA
