"","00","01","10","11"
"EV_n",0.731694928449314,0.733976819582936,0.712673331701167,0.714226514245328
"EV_y",0.268305071550686,0.266023180417064,0.287326668298833,0.285773485754672
"SD_n",0.0105644078419136,0.00929697619863779,0.0117387587852772,0.0105407872121623
"SD_y",0.0105644078419136,0.00929697619863779,0.0117387587852772,0.0105407872121623
"post.theta_n",1286.3278915239,1657.3278915239,1058.3278915239,1311.3278915239
"post.theta_y",471.683325323022,600.683325323022,426.683325323022,524.683325323022
"opt.theta_n",236.327891523901,NA,NA,NA
"opt.theta_y",90.6833253230221,NA,NA,NA
"max.spread_n",1.42266190034494,NA,NA,NA
"max.spread_y",1.42266190034495,NA,NA,NA
