"","00","01","10","11"
"EV_n",0.767214100978815,0.758374507868711,0.754391665351164,0.759672130499398
"EV_y",0.232785899021185,0.241625492131289,0.245608334648836,0.240327869500602
"SD_n",0.00869963471770415,0.0108180279335569,0.0089719788597426,0.0108995746471224
"SD_y",0.00869963471770415,0.0108180279335569,0.0089719788597426,0.0108995746471224
"post.theta_n",1809.68800263894,1186.68800263894,1735.68800263894,1166.68800263894
"post.theta_y",549.09033619781,378.09033619781,565.09033619781,369.09033619781
"opt.theta_n",328.688002638939,NA,NA,NA
"opt.theta_y",104.09033619781,NA,NA,NA
"max.spread_n",1.02602454493046,NA,NA,NA
"max.spread_y",1.02602454493046,NA,NA,NA
