"","00","01","10","11"
"EV_n",0.729801439586953,0.724109932310053,0.724490819485267,0.721771404475356
"EV_y",0.270198560413047,0.275890067689947,0.275509180514733,0.278228595524644
"SD_n",0.0119666039659066,0.0127493380954107,0.00839083231778985,0.0091933550086205
"SD_y",0.0119666039659066,0.0127493380954107,0.00839083231778985,0.0091933550086205
"post.theta_n",1004.23447842595,889.234478425954,2053.23447842595,1714.23447842595
"post.theta_y",371.803473752275,338.803473752275,780.803473752275,660.803473752275
"opt.theta_n",323.234478425954,NA,NA,NA
"opt.theta_y",122.803473752275,NA,NA,NA
"max.spread_n",0.532131966143969,NA,NA,NA
"max.spread_y",0.532131966143973,NA,NA,NA
