"","00","01","10","11"
"EV_n",0.592250205746507,0.595838245348313,0.572611107110468,0.596995121603262
"EV_y",0.407749794253493,0.404161754651687,0.427388892889532,0.403004878396738
"SD_n",0.0114581510964291,0.0161318178641145,0.00883480301964613,0.0130424300517407
"SD_y",0.0114581510964291,0.0161318178641145,0.00883480301964613,0.0130424300517407
"post.theta_n",1088.77697260069,550.776972600694,1794.77697260069,843.776972600694
"post.theta_y",749.596339956177,373.596339956177,1339.59633995618,569.596339956177
"opt.theta_n",188.776972600694,NA,NA,NA
"opt.theta_y",131.596339956177,NA,NA,NA
"max.spread_n",1.54789120384508,NA,NA,NA
"max.spread_y",1.54789120384507,NA,NA,NA
