"","00","01","10","11"
"EV_n",0.57124394283216,0.590228716121726,0.592414876013682,0.580736853542482
"EV_y",0.42875605716784,0.409771283878274,0.407585123986318,0.419263146457518
"SD_n",0.0113327897853786,0.00792590205620099,0.0208387590254139,0.0165958231145704
"SD_y",0.0113327897853786,0.00792590205620099,0.0208387590254139,0.0165958231145704
"post.theta_n",1088.80981174666,2271.80981174666,328.809811746661,512.80981174666
"post.theta_y",817.223198158827,1577.22319815883,226.223198158827,370.223198158827
"opt.theta_n",169.809811746661,NA,NA,NA
"opt.theta_y",121.223198158827,NA,NA,NA
"max.spread_n",1.37278450454379,NA,NA,NA
"max.spread_y",1.37278450454379,NA,NA,NA
