"","00","01","10","11"
"EV_n",0.579327414731533,0.590262075811037,0.586630096842158,0.592249992822088
"EV_y",0.420672585268467,0.409737924188963,0.413369903157842,0.407750007177912
"SD_n",0.00941193234761145,0.0188021294949081,0.00869683461111829,0.0178711311413184
"SD_y",0.00941193234761145,0.0188021294949081,0.00869683461111829,0.0178711311413184
"post.theta_n",1593.22417864958,403.224178649581,1880.22417864958,447.224178649581
"post.theta_y",1156.90318997823,279.903189978226,1324.90318997823,307.903189978226
"opt.theta_n",200.224178649581,NA,NA,NA
"opt.theta_y",140.903189978226,NA,NA,NA
"max.spread_n",0.639792900006372,NA,NA,NA
"max.spread_y",0.639792900006369,NA,NA,NA
