"","00","01","10","11"
"EV_n",0.733554657777952,0.723421333258594,0.731511127240405,0.703311690951056
"EV_y",0.266445342222048,0.276578666741406,0.268488872759595,0.296688309048944
"SD_n",0.0107112327557724,0.00703258150386608,0.0227469841974218,0.016854099466797
"SD_y",0.0107112327557724,0.00703258150386608,0.0227469841974218,0.016854099466797
"post.theta_n",1248.93308815802,2925.93308815802,276.933088158019,515.933088158019
"post.theta_y",453.64363862772,1118.64363862772,101.64363862772,217.64363862772
"opt.theta_n",149.933088158019,NA,NA,NA
"opt.theta_y",57.6436386277204,NA,NA,NA
"max.spread_n",1.51443843479044,NA,NA,NA
"max.spread_y",1.51443843479045,NA,NA,NA
