"","00","01","10","11"
"EV_n",0.578175824366338,0.582729541397399,0.588794148782611,0.582010616351087
"EV_y",0.421824175633662,0.417270458602601,0.411205851217388,0.417989383648913
"SD_n",0.0105747120429678,0.0302348027274135,0.00845107542096553,0.0139172827172453
"SD_y",0.0105747120429678,0.0302348027274135,0.00845107542096553,0.0139172827172453
"post.theta_n",1260.41931646023,154.419316460235,1995.41931646023,730.419316460235
"post.theta_y",919.573798681884,110.573798681884,1393.57379868188,524.573798681884
"opt.theta_n",154.419316460235,NA,NA,NA
"opt.theta_y",110.573798681884,NA,NA,NA
"max.spread_n",0.784403772667115,NA,NA,NA
"max.spread_y",0.784403772667123,NA,NA,NA
