"","00","01","10","11"
"EV_n",0.76350073436179,0.737699690530127,0.761843159459549,0.749135262271397
"EV_y",0.236499265638209,0.262300309469873,0.238156840540451,0.250864737728603
"SD_n",0.00617260321271846,0.015024673329488,0.0139889139875283,0.024003586105554
"SD_y",0.00617260321271846,0.015024673329488,0.0139889139875283,0.024003586105554
"post.theta_n",3617.59833146595,631.598331465954,705.598331465954,243.598331465954
"post.theta_y",1120.57436261783,224.574362617832,220.574362617832,81.5743626178321
"opt.theta_n",153.598331465954,NA,NA,NA
"opt.theta_y",50.5743626178321,NA,NA,NA
"max.spread_n",1.5884203551825,NA,NA,NA
"max.spread_y",1.5884203551825,NA,NA,NA
