"","00","01","10","11"
"EV_n",0.722481189044164,0.723886352978572,0.727322690878574,0.71503434128053
"EV_y",0.277518810955836,0.276113647021428,0.272677309121426,0.28496565871947
"SD_n",0.00880788993187324,0.0168558055280981,0.00771211008939076,0.0159147131736711
"SD_y",0.00880788993187324,0.0168558055280981,0.00771211008939076,0.0159147131736711
"post.theta_n",1866.5244591773,508.524459177303,2424.5244591773,574.524459177303
"post.theta_y",716.967661422678,193.967661422678,908.967661422678,228.967661422678
"opt.theta_n",251.524459177303,NA,NA,NA
"opt.theta_y",96.9676614226775,NA,NA,NA
"max.spread_n",0.69485087687694,NA,NA,NA
"max.spread_y",0.694850876876937,NA,NA,NA
