"","00","01","10","11"
"EV_n",0.7238267153436,0.734163191044339,0.693634453896404,0.749246680767474
"EV_y",0.2761732846564,0.265836808955661,0.306365546103596,0.250753319232526
"SD_n",0.00700879901317207,0.0113485922209128,0.0182306928210104,0.024602744324438
"SD_y",0.00700879901317207,0.0113485922209128,0.0182306928210104,0.024602744324438
"post.theta_n",2944.80765836781,1111.80765836781,442.807658367811,231.807658367811
"post.theta_y",1123.57997632997,402.579976329968,195.579976329968,77.5799763299681
"opt.theta_n",90.8076583678105,NA,NA,NA
"opt.theta_y",34.5799763299681,NA,NA,NA
"max.spread_n",1.88730710281863,NA,NA,NA
"max.spread_y",1.88730710281863,NA,NA,NA
