"","00","01","10","11"
"EV_n",0.757773353167696,0.762506798221511,0.754964040361434,0.767749999400046
"EV_y",0.242226646832304,0.237493201778489,0.245035959638566,0.232250000599954
"SD_n",0.0079042984560821,0.00818074575014342,0.0137823894157686,0.014022065720144
"SD_y",0.0079042984560821,0.00818074575014342,0.0137823894157686,0.014022065720144
"post.theta_n",2225.49213941317,2062.49213941317,734.49213941317,695.49213941317
"post.theta_y",711.391468475672,642.391468475672,238.391468475672,210.391468475672
"opt.theta_n",283.49213941317,NA,NA,NA
"opt.theta_y",89.3914684756725,NA,NA,NA
"max.spread_n",0.650306032965437,NA,NA,NA
"max.spread_y",0.650306032965437,NA,NA,NA
