"","00","01","10","11"
"EV_n",0.698036830322119,0.71994231990634,0.726484065933669,0.732122358754548
"EV_y",0.301963169677881,0.28005768009366,0.273515934066331,0.267877641245452
"SD_n",0.0156706083773538,0.0102815420521932,0.0126775394180402,0.00805275682425807
"SD_y",0.0156706083773538,0.0102815420521932,0.0126775394180402,0.00805275682425807
"post.theta_n",598.456616166291,1372.45661616629,897.456616166291,2213.45661616629
"post.theta_y",258.885847970056,533.885847970056,337.885847970056,809.885847970056
"opt.theta_n",178.456616166291,NA,NA,NA
"opt.theta_y",69.885847970056,NA,NA,NA
"max.spread_n",1.93463384002935,NA,NA,NA
"max.spread_y",1.93463384002936,NA,NA,NA
