"","00","01","10","11"
"EV_n",0.588468190278735,0.56860220502408,0.577541679284256,0.586881925883891
"EV_y",0.411531809721265,0.43139779497592,0.422458320715744,0.413118074116109
"SD_n",0.00743506622002748,0.0166030899777917,0.0131412945627217,0.0240025539980688
"SD_y",0.00743506622002748,0.0166030899777917,0.0131412945627217,0.0240025539980688
"post.theta_n",2577.39253149741,505.392531497407,815.392531497407,246.392531497407
"post.theta_y",1802.44069326296,383.440693262957,596.440693262958,173.440693262957
"opt.theta_n",155.392531497407,NA,NA,NA
"opt.theta_y",112.440693262958,NA,NA,NA
"max.spread_n",1.09202765307825,NA,NA,NA
"max.spread_y",1.09202765307825,NA,NA,NA
