"","00","01","10","11"
"EV_n",0.754128852320346,0.780387074900355,0.759591945789156,0.78550686629104
"EV_y",0.245871147679654,0.219612925099645,0.240408054210844,0.21449313370896
"SD_n",0.00807297996227585,0.0165458757564643,0.00809168264079489,0.0173918652353499
"SD_y",0.00807297996227585,0.0165458757564643,0.00809168264079489,0.0173918652353499
"post.theta_n",2144.75779768229,487.757797682287,2117.75779768229,436.757797682287
"post.theta_y",699.262545901142,137.262545901142,670.262545901142,119.262545901142
"opt.theta_n",150.757797682287,NA,NA,NA
"opt.theta_y",45.2625459011422,NA,NA,NA
"max.spread_n",1.63647048774291,NA,NA,NA
"max.spread_y",1.63647048774292,NA,NA,NA
