"","00","01","10","11"
"EV_n",0.760045605149485,0.754550350787591,0.756981247497073,0.773964350316965
"EV_y",0.239954394850515,0.245449649212409,0.243018752502927,0.226035649683035
"SD_n",0.00854179624819554,0.0119978686070256,0.00872851075493083,0.0118463881860859
"SD_y",0.00854179624819554,0.0119978686070256,0.00872851075493083,0.0118463881860859
"post.theta_n",1899.04745199104,970.047451991036,1827.04745199104,964.047451991036
"post.theta_y",599.549262633126,315.549262633126,586.549262633126,281.549262633126
"opt.theta_n",269.047451991036,NA,NA,NA
"opt.theta_y",84.549262633126,NA,NA,NA
"max.spread_n",1.15415518154038,NA,NA,NA
"max.spread_y",1.15415518154038,NA,NA,NA
