"","00","01","10","11"
"EV_n",0.758096188623799,0.772681481752338,0.756342672888561,0.784924339419345
"EV_y",0.241903811376201,0.227318518247662,0.243657327111439,0.215075660580655
"SD_n",0.00645379298965238,0.014057102519895,0.0125725073936186,0.0215688667140939
"SD_y",0.00645379298965238,0.014057102519895,0.0125725073936186,0.0215688667140939
"post.theta_n",3337.04932196498,686.049321964977,881.049321964977,284.049321964977
"post.theta_y",1064.83182721063,201.83182721063,283.83182721063,77.8318272106304
"opt.theta_n",151.049321964977,NA,NA,NA
"opt.theta_y",45.8318272106304,NA,NA,NA
"max.spread_n",1.19163578094373,NA,NA,NA
"max.spread_y",1.19163578094372,NA,NA,NA
