"","00","01","10","11"
"EV_n",0.754806030825912,0.770600215431827,0.769384657782244,0.743872237267192
"EV_y",0.245193969174088,0.229399784568173,0.230615342217756,0.256127762732808
"SD_n",0.0072197051691762,0.015941158047615,0.00901416868626788,0.0191114436152687
"SD_y",0.0072197051691762,0.015941158047615,0.00901416868626788,0.0191114436152687
"post.theta_n",2679.28708011511,535.287080115105,1679.28708011511,387.287080115105
"post.theta_y",870.349476423024,159.349476423024,503.349476423024,133.349476423024
"opt.theta_n",174.287080115105,NA,NA,NA
"opt.theta_y",55.3494764230244,NA,NA,NA
"max.spread_n",1.26232817673018,NA,NA,NA
"max.spread_y",1.26232817673019,NA,NA,NA
