"","00","01","10","11"
"EV_n",0.575539904369877,0.587615733378057,0.590194125656364,0.580612722224347
"EV_y",0.424460095630123,0.412384266621943,0.409805874343636,0.419387277775653
"SD_n",0.0119864855781012,0.0136199126899143,0.00934208542262134,0.0112373075817919
"SD_y",0.0119864855781012,0.0136199126899143,0.00934208542262134,0.0112373075817919
"post.theta_n",978.021761474489,767.021761474489,1635.02176147449,1119.02176147449
"post.theta_y",721.290056956701,538.290056956701,1135.2900569567,808.290056956701
"opt.theta_n",244.021761474489,NA,NA,NA
"opt.theta_y",174.290056956701,NA,NA,NA
"max.spread_n",0.9642805106072,NA,NA,NA
"max.spread_y",0.964280510607204,NA,NA,NA
