"","00","01","10","11"
"EV_n",0.580081869291445,0.472945648195069,0.543660466214841,0.601696333944367
"EV_y",0.419918130708555,0.527054351804931,0.456339533785159,0.398303666055633
"SD_n",0.00708712440232329,0.169383719227411,0.1796384343253,0.0141693656552984
"SD_y",0.00708712440232329,0.169383719227411,0.1796384343253,0.0141693656552984
"post.theta_n",2812.63603921769,3.63603921769436,3.63603921769436,717.636039217694
"post.theta_y",2036.05203071502,4.05203071501523,3.05203071501523,475.052030715015
"opt.theta_n",3.63603921769436,NA,NA,NA
"opt.theta_y",3.05203071501523,NA,NA,NA
"max.spread_n",1.3642976529264,NA,NA,NA
"max.spread_y",1.3642976529264,NA,NA,NA
