"","00","01","10","11"
"EV_n",0.585381332010715,0.573008379689361,0.601504054589334,0.594402468375858
"EV_y",0.414618667989285,0.426991620310639,0.398495945410666,0.405597531624142
"SD_n",0.00933046465810411,0.010160680810918,0.0147353798345346,0.0155979467952746
"SD_y",0.00933046465810411,0.010160680810918,0.0147353798345346,0.0155979467952746
"post.theta_n",1631.41420659554,1357.41420659554,663.414206595539,588.414206595539
"post.theta_y",1155.51137060356,1011.51137060356,439.511370603558,401.511370603558
"opt.theta_n",179.414206595539,NA,NA,NA
"opt.theta_y",125.511370603558,NA,NA,NA
"max.spread_n",1.59203440286165,NA,NA,NA
"max.spread_y",1.59203440286166,NA,NA,NA
