"","00","01","10","11"
"EV_n",0.762534360044573,0.763171142278408,0.757426686506321,0.764243000749059
"EV_y",0.237465639955427,0.236828857721592,0.242573313493679,0.235756999250941
"SD_n",0.00842001180830861,0.0133966408829947,0.0074615570159982,0.0164222714307998
"SD_y",0.00842001180830861,0.0133966408829947,0.0074615570159982,0.0164222714307998
"post.theta_n",1946.81256408764,767.812564087635,2498.81256408764,509.812564087635
"post.theta_y",606.26919340043,238.26919340043,800.26919340043,157.26919340043
"opt.theta_n",284.812564087635,NA,NA,NA
"opt.theta_y",89.2691934004301,NA,NA,NA
"max.spread_n",0.453999405747861,NA,NA,NA
"max.spread_y",0.453999405747861,NA,NA,NA
