"","AA","AB","BA","BB"
"EV_absent",0.768783052543438,0.763595659158816,0.736985161408078,0.763752413070076
"EV_present",0.231216947456562,0.236404340841184,0.263014838591922,0.236247586929924
"SD_absent",0.00886242253793661,0.00932004824880043,0.0116705146518578,0.0117398019725527
"SD_present",0.00886242253793661,0.00932004824880043,0.0116705146518578,0.0117398019725527
"post.theta_absent",1739.12349521011,1586.12349521011,1048.12349521011,999.12349521011
"post.theta_present",523.053707391329,491.053707391329,374.053707391329,309.053707391329
"opt.theta_absent",197.12349521011,NA,NA,NA
"opt.theta_present",63.0537073913286,NA,NA,NA
"max.spread_absent",2.16989320423763,NA,NA,NA
"max.spread_present",2.16989320423762,NA,NA,NA
