"","00","01","10","11"
"EV_n",0.584457886736913,0.590770642063835,0.583632860335894,0.584378916372349
"EV_y",0.415542113263087,0.409229357936165,0.416367139664106,0.415621083627651
"SD_n",0.0102650097988309,0.0192578089330537,0.00816742726498182,0.0165673210029848
"SD_y",0.0102650097988309,0.0192578089330537,0.00816742726498182,0.0165673210029848
"post.theta_n",1346.52459396643,384.524593966432,2125.52459396643,516.524593966432
"post.theta_y",957.361835702974,266.361835702974,1516.36183570297,367.361835702974
"opt.theta_n",212.524593966432,NA,NA,NA
"opt.theta_y",150.361835702974,NA,NA,NA
"max.spread_n",0.341223911838102,NA,NA,NA
"max.spread_y",0.3412239118381,NA,NA,NA
