"","00","01","10","11"
"EV_n",0.724169616028178,0.730000294458676,0.706980296446469,0.700418766614524
"EV_y",0.275830383971822,0.269999705541324,0.293019703553531,0.299581233385476
"SD_n",0.00909959462213901,0.00773967723343868,0.0190416766648509,0.017666156897774
"SD_y",0.00909959462213901,0.00773967723343868,0.0190416766648509,0.017666156897774
"post.theta_n",1746.21833457867,2401.21833457867,403.218334578669,470.218334578669
"post.theta_y",665.120522961472,888.120522961472,167.120522961472,201.120522961472
"opt.theta_n",163.218334578669,NA,NA,NA
"opt.theta_y",65.1205229614717,NA,NA,NA
"max.spread_n",1.53373962928964,NA,NA,NA
"max.spread_y",1.53373962928963,NA,NA,NA
