"","00","01","10","11"
"EV_n",0.589513941056818,0.574923295311571,0.586334460632861,0.58781979325697
"EV_y",0.410486058943182,0.425076704688429,0.413665539367139,0.41218020674303
"SD_n",0.0124851609717203,0.0108882292625483,0.0114956035695849,0.0102516160969354
"SD_y",0.0124851609717203,0.0108882292625483,0.0114956035695849,0.0102516160969354
"post.theta_n",914.573120238697,1184.5731202387,1075.5731202387,1354.5731202387
"post.theta_y",636.82890190712,875.82890190712,758.82890190712,949.82890190712
"opt.theta_n",251.573120238697,NA,NA,NA
"opt.theta_y",178.82890190712,NA,NA,NA
"max.spread_n",0.880757844278514,NA,NA,NA
"max.spread_y",0.880757844278507,NA,NA,NA
