"","00","01","10","11"
"EV_n",0.760659223859854,0.767926184193856,0.758762322833556,0.759458462459392
"EV_y",0.239340776140146,0.232073815806144,0.241237677166444,0.240541537540608
"SD_n",0.00822673041287115,0.0148790374614237,0.00761323747511706,0.0145408620051141
"SD_y",0.00822673041287115,0.0148790374614237,0.00761323747511706,0.0145408620051141
"post.theta_n",2045.41274374135,617.412743741349,2395.41274374135,655.412743741349
"post.theta_y",643.587375605394,186.587375605394,761.587375605394,207.587375605394
"opt.theta_n",282.412743741349,NA,NA,NA
"opt.theta_y",88.5873756053939,NA,NA,NA
"max.spread_n",0.548285038351365,NA,NA,NA
"max.spread_y",0.548285038351361,NA,NA,NA
