"","00","01","10","11"
"EV_n",0.583551255404883,0.578115922145716,0.589752799466216,0.58246966285105
"EV_y",0.416448744595118,0.421884077854284,0.410247200533784,0.41753033714895
"SD_n",0.0125544646963487,0.0126098976657325,0.0099276097690698,0.010252089594273
"SD_y",0.0125544646963487,0.0126098976657325,0.0099276097690698,0.010252089594273
"post.theta_n",899.169178802312,886.169178802312,1447.16917880231,1347.16917880231
"post.theta_y",641.688064626024,646.688064626024,1006.68806462602,965.688064626024
"opt.theta_n",264.169178802312,NA,NA,NA
"opt.theta_y",188.688064626024,NA,NA,NA
"max.spread_n",0.725089112617326,NA,NA,NA
"max.spread_y",0.72508911261733,NA,NA,NA
