"","00","01","10","11"
"EV_n",0.584463412972433,0.587473654294551,0.592733460407624,0.568679018017294
"EV_y",0.415536587027567,0.412526345705449,0.407266539592376,0.431320981982706
"SD_n",0.0102492072679071,0.0097221392234043,0.0138746476561908,0.0136992779878344
"SD_y",0.0102492072679071,0.0097221392234043,0.0138746476561908,0.0136992779878344
"post.theta_n",1350.68939879245,1505.68939879245,742.68939879245,742.68939879245
"post.theta_y",960.301107735899,1057.3011077359,510.301107735899,563.301107735899
"opt.theta_n",204.68939879245,NA,NA,NA
"opt.theta_y",146.301107735899,NA,NA,NA
"max.spread_n",1.23368109126081,NA,NA,NA
"max.spread_y",1.2336810912608,NA,NA,NA
