"","00","01","10","11"
"EV_n",0.765814296039104,0.754791402360953,0.754941458594159,0.7586907094919
"EV_y",0.234185703960896,0.245208597639047,0.245058541405841,0.2413092905081
"SD_n",0.00748122200635727,0.0119950818778955,0.00885327918495343,0.0171378549365759
"SD_y",0.00748122200635727,0.0119950818778955,0.00885327918495343,0.0171378549365759
"post.theta_n",2453.16454227369,970.164542273691,1781.16454227369,472.164542273691
"post.theta_y",750.1767311418,315.1767311418,578.1767311418,150.1767311418
"opt.theta_n",273.164542273691,NA,NA,NA
"opt.theta_y",87.1767311417999,NA,NA,NA
"max.spread_n",0.938048506103596,NA,NA,NA
"max.spread_y",0.938048506103591,NA,NA,NA
