"","00","01","10","11"
"EV_n",0.762485882909012,0.772916500817699,0.734690271333097,0.748319961460303
"EV_y",0.237514117090988,0.227083499182301,0.265309728666903,0.251680038539697
"SD_n",0.00622607876763721,0.0142373552514879,0.0150384966743772,0.0270769574697462
"SD_y",0.00622607876763721,0.0142373552514879,0.0150384966743772,0.0270769574697462
"post.theta_n",3561.48280458622,668.482804586218,632.482804586218,191.482804586218
"post.theta_y",1109.40079393834,196.400793938336,228.400793938336,64.4007939383359
"opt.theta_n",117.482804586218,NA,NA,NA
"opt.theta_y",38.4007939383359,NA,NA,NA
"max.spread_n",1.84588383733731,NA,NA,NA
"max.spread_y",1.84588383733731,NA,NA,NA
