"","00","01","10","11"
"EV_n",0.599469634270205,0.584492540550327,0.570813885301309,0.57658232659565
"EV_y",0.400530365729795,0.415507459449673,0.429186114698691,0.42341767340435
"SD_n",0.0113544051795881,0.00990303157472742,0.013678336681785,0.0120749418236887
"SD_y",0.0113544051795881,0.00990303157472742,0.013678336681785,0.0120749418236887
"post.theta_n",1115.85508462465,1446.85508462465,746.855084624646,964.855084624646
"post.theta_y",745.548764434512,1028.54876443451,561.548764434512,708.548764434512
"opt.theta_n",187.855084624646,NA,NA,NA
"opt.theta_y",134.548764434512,NA,NA,NA
"max.spread_n",1.61196231350163,NA,NA,NA
"max.spread_y",1.61196231350162,NA,NA,NA
