"","00","01","10","11"
"EV_n",0.577236649603402,0.592247725140908,0.560229678318067,0.564197235438081
"EV_y",0.422763350396598,0.407752274859092,0.439770321681933,0.435802764561919
"SD_n",0.011498993784621,0.00792651439597081,0.0222295689280177,0.0178513708205057
"SD_y",0.011498993784621,0.00792651439597081,0.0222295689280177,0.0178513708205057
"post.theta_n",1064.75592796988,2275.75592796988,278.755927969885,434.755927969885
"post.theta_y",779.818439755102,1566.8184397551,218.818439755102,335.818439755102
"opt.theta_n",132.755927969885,NA,NA,NA
"opt.theta_y",98.8184397551017,NA,NA,NA
"max.spread_n",1.43612607318365,NA,NA,NA
"max.spread_y",1.43612607318365,NA,NA,NA
