"","00","01","10","11"
"EV_n",0.720440357404482,0.727856667252097,0.726489732537408,0.726563856600367
"EV_y",0.279559642595518,0.272143332747903,0.273510267462592,0.273436143399633
"SD_n",0.00891319465279195,0.0167245889550047,0.00762104864433223,0.0154790799355013
"SD_y",0.00891319465279195,0.0167245889550047,0.00762104864433223,0.0154790799355013
"post.theta_n",1825.71262300067,514.71262300067,2484.71262300067,601.71262300067
"post.theta_y",708.44944084891,192.44944084891,935.44944084891,226.44944084891
"opt.theta_n",264.71262300067,NA,NA,NA
"opt.theta_y",100.44944084891,NA,NA,NA
"max.spread_n",0.515844761580331,NA,NA,NA
"max.spread_y",0.515844761580331,NA,NA,NA
