"","00","01","10","11"
"EV_n",0.724746855784014,0.727589608000138,0.71813457895958,0.735931544987911
"EV_y",0.275253144215986,0.272410391999862,0.28186542104042,0.264068455012089
"SD_n",0.00659133365982206,0.0141444936511202,0.0134394701083093,0.0219138513063878
"SD_y",0.00659133365982206,0.0141444936511202,0.0134394701083093,0.0219138513063878
"post.theta_n",3327.08412479053,720.084124790528,804.084124790528,297.084124790528
"post.theta_y",1263.60033039261,269.600330392608,315.600330392608,106.600330392608
"opt.theta_n",195.084124790528,NA,NA,NA
"opt.theta_y",73.6003303926078,NA,NA,NA
"max.spread_n",0.692307516817577,NA,NA,NA
"max.spread_y",0.692307516817579,NA,NA,NA
