"","00","01","10","11"
"EV_n",0.721107858089503,0.721103917384051,0.729780398148011,0.722929177243618
"EV_y",0.278892141910497,0.278896082615949,0.270219601851989,0.277070822756382
"SD_n",0.00951476870848198,0.0117027495659289,0.00891456578997863,0.0108949569501591
"SD_y",0.00951476870848198,0.0117027495659289,0.00891456578997863,0.0108949569501591
"post.theta_n",1601.19682389792,1058.19682389792,1810.19682389792,1219.19682389792
"post.theta_y",619.271038066746,409.271038066746,670.271038066746,467.271038066746
"opt.theta_n",330.196823897915,NA,NA,NA
"opt.theta_y",126.271038066746,NA,NA,NA
"max.spread_n",0.665152858723248,NA,NA,NA
"max.spread_y",0.665152858723257,NA,NA,NA
