"","00","01","10","11"
"EV_n",0.718274907883872,0.720215278266799,0.728442575093292,0.72840489550189
"EV_y",0.281725092116128,0.279784721733201,0.271557424906708,0.27159510449811
"SD_n",0.0094745696247803,0.0136390413651586,0.0079776005018287,0.0128172128447443
"SD_y",0.0094745696247803,0.0136390413651586,0.0079776005018287,0.0128172128447443
"post.theta_n",1618.43490319041,779.434903190411,2263.43490319041,876.434903190411
"post.theta_y",634.789990824784,302.789990824784,843.789990824784,326.789990824784
"opt.theta_n",292.434903190411,NA,NA,NA
"opt.theta_y",111.789990824784,NA,NA,NA
"max.spread_n",0.820909125891315,NA,NA,NA
"max.spread_y",0.820909125891307,NA,NA,NA
