"","00","01","10","11"
"EV_n",0.755382031604855,0.777430974041137,0.763153974307614,0.770992917969978
"EV_y",0.244617968395145,0.222569025958863,0.236846025692386,0.229007082030022
"SD_n",0.00689769851506651,0.0143891771423198,0.0099201686913181,0.0176354716800105
"SD_y",0.00689769851506651,0.0143891771423198,0.0099201686913181,0.0176354716800105
"post.theta_n",2932.92798353379,648.927983533794,1400.92798353379,436.927983533794
"post.theta_y",949.780183752909,185.780183752909,434.780183752909,129.780183752909
"opt.theta_n",208.927983533794,NA,NA,NA
"opt.theta_y",63.7801837529091,NA,NA,NA
"max.spread_n",1.38177020525151,NA,NA,NA
"max.spread_y",1.38177020525151,NA,NA,NA
