"","00","01","10","11"
"EV_n",0.758336595671747,0.766163706940989,0.762060353220098,0.725618565276397
"EV_y",0.241663404328253,0.233836293059011,0.237939646779902,0.274381434723603
"SD_n",0.00701044969971634,0.00989199788881197,0.0149076326549712,0.026435202092667
"SD_y",0.00701044969971634,0.00989199788881197,0.0149076326549712,0.026435202092667
"post.theta_n",2827.00567616555,1402.00567616555,621.005676165546,206.005676165546
"post.theta_y",900.897859415956,427.897859415956,193.897859415956,77.897859415956
"opt.theta_n",118.005676165546,NA,NA,NA
"opt.theta_y",38.897859415956,NA,NA,NA
"max.spread_n",1.43647864133046,NA,NA,NA
"max.spread_y",1.43647864133046,NA,NA,NA
