"","AA","AB","BA","BB"
"EV_absent",0.741781536681685,0.774579870071004,0.748695678331172,0.755782093714392
"EV_present",0.258218463318315,0.225420129928996,0.251304321668828,0.244217906285608
"SD_absent",0.0126429911011815,0.00808327350724074,0.0135267616646862,0.00927131255864802
"SD_present",0.0126429911011815,0.00808327350724074,0.0135267616646862,0.00927131255864802
"post.theta_absent",888.131120055823,2069.13112005582,769.131120055823,1622.13112005582
"post.theta_present",309.163603709915,602.163603709915,258.163603709915,524.163603709915
"opt.theta_absent",191.131120055823,NA,NA,NA
"opt.theta_present",62.163603709915,NA,NA,NA
"max.spread_absent",2.18565945466646,NA,NA,NA
"max.spread_present",2.18565945466648,NA,NA,NA
