"","00","01","10","11"
"EV_n",0.759571055577434,0.762953145900614,0.754202780147045,0.761096755889585
"EV_y",0.240428944422566,0.237046854099386,0.245797219852954,0.238903244110415
"SD_n",0.0107348613267965,0.00863460581070108,0.0110227528389769,0.0088230200240038
"SD_y",0.0107348613267965,0.00863460581070108,0.0110227528389769,0.0088230200240038
"post.theta_n",1202.97486986959,1849.97486986959,1149.97486986959,1776.97486986959
"post.theta_y",380.78067352072,574.78067352072,374.78067352072,557.78067352072
"opt.theta_n",348.974869869595,NA,NA,NA
"opt.theta_y",110.78067352072,NA,NA,NA
"max.spread_n",0.624934468030887,NA,NA,NA
"max.spread_y",0.624934468030879,NA,NA,NA
