"","00","01","10","11"
"EV_n",0.586331647450769,0.587771869109095,0.576773188390824,0.597634930736311
"EV_y",0.413668352549231,0.412228130890905,0.423226811609176,0.402365069263688
"SD_n",0.00784626400612438,0.0171711995187238,0.0112674735085538,0.021427023029897
"SD_y",0.00784626400612438,0.0171711995187238,0.0112674735085538,0.021427023029897
"post.theta_n",2309.4198120071,482.419812007098,1108.4198120071,312.419812007098
"post.theta_y",1629.3404818435,338.340481843503,813.340481843503,210.340481843503
"opt.theta_n",172.419812007098,NA,NA,NA
"opt.theta_y",121.340481843503,NA,NA,NA
"max.spread_n",0.86173675756145,NA,NA,NA
"max.spread_y",0.861736757561447,NA,NA,NA
