"","00","01","10","11"
"EV_n",0.758340051261046,0.771615965169953,0.754999601755382,0.770181680673544
"EV_y",0.241659948738954,0.228384034830047,0.245000398244618,0.229818319326456
"SD_n",0.0104250646039401,0.0138611588374624,0.00747305108643632,0.0108984681498389
"SD_y",0.0104250646039401,0.0138611588374624,0.00747305108643632,0.0108984681498389
"post.theta_n",1277.96077189177,706.960771891768,2499.96077189177,1146.96077189177
"post.theta_y",407.24729507851,209.24729507851,811.24729507851,342.24729507851
"opt.theta_n",261.960771891768,NA,NA,NA
"opt.theta_y",81.2472950785098,NA,NA,NA
"max.spread_n",1.14889515248982,NA,NA,NA
"max.spread_y",1.14889515248983,NA,NA,NA
