"","00","01","10","11"
"EV_n",0.71998442152029,0.72928209236331,0.726408305715729,0.725736090547551
"EV_y",0.28001557847971,0.27071790763669,0.273591694284271,0.274263909452449
"SD_n",0.008707513732753,0.012075310035526,0.00885428704332183,0.0126239115081513
"SD_y",0.008707513732753,0.012075310035526,0.00885428704332183,0.0126239115081513
"post.theta_n",1913.71250843127,986.712508431267,1840.71250843127,905.712508431267
"post.theta_y",744.279041428032,366.279041428032,693.279041428032,342.279041428032
"opt.theta_n",319.712508431267,NA,NA,NA
"opt.theta_y",121.279041428032,NA,NA,NA
"max.spread_n",0.624533969185562,NA,NA,NA
"max.spread_y",0.624533969185558,NA,NA,NA
