"","00","01","10","11"
"EV_n",0.592346956077691,0.572231890808075,0.584924332410222,0.58760331556473
"EV_y",0.407653043922309,0.427768109191925,0.415075667589778,0.41239668443527
"SD_n",0.0137680096453836,0.012107350685817,0.0109446207544234,0.0096358583219927
"SD_y",0.0137680096453836,0.012107350685817,0.0109446207544234,0.0096358583219927
"post.theta_n",753.979657865091,954.979657865091,1184.97965786509,1532.97965786509
"post.theta_y",518.888633478336,713.888633478336,840.888633478336,1075.88863347834
"opt.theta_n",225.979657865091,NA,NA,NA
"opt.theta_y",160.888633478336,NA,NA,NA
"max.spread_n",1.09712838862322,NA,NA,NA
"max.spread_y",1.09712838862322,NA,NA,NA
