"","00","01","10","11"
"EV_n",0.574897518149682,0.587550766719214,0.585018467963852,0.601145868387749
"EV_y",0.425102481850318,0.412449233280786,0.414981532036148,0.398854131612251
"SD_n",0.0109658697398259,0.0181043828676054,0.00841137197661177,0.0150729859602651
"SD_y",0.0109658697398259,0.0181043828676054,0.00841137197661177,0.0150729859602651
"post.theta_n",1167.81647810689,433.816478106891,2006.81647810689,633.816478106891
"post.theta_y",863.53074681335,304.53074681335,1423.53074681335,420.53074681335
"opt.theta_n",179.816478106891,NA,NA,NA
"opt.theta_y",126.53074681335,NA,NA,NA
"max.spread_n",1.40818220251708,NA,NA,NA
"max.spread_y",1.40818220251708,NA,NA,NA
