"","00","01","10","11"
"EV_n",0.724725429791062,0.723904508677755,0.719138690114402,0.735463869326032
"EV_y",0.275274570208938,0.276095491322245,0.280861309885598,0.264536130673968
"SD_n",0.00745598339507022,0.0111500311220249,0.0118078887513484,0.0152312565899054
"SD_y",0.00745598339507022,0.0111500311220249,0.0118078887513484,0.0152312565899054
"post.theta_n",2600.05295784823,1163.05295784823,1041.05295784823,616.052957848225
"post.theta_y",987.585685655454,443.585685655454,406.585685655454,221.585685655454
"opt.theta_n",263.052957848225,NA,NA,NA
"opt.theta_y",99.5856856554543,NA,NA,NA
"max.spread_n",0.847084678349189,NA,NA,NA
"max.spread_y",0.847084678349186,NA,NA,NA
