"","AA","AB","BA","BB"
"EV_absent",0.721360845511381,0.779465600769392,0.757977763658438,0.759414586743453
"EV_present",0.278639154488619,0.220534399230608,0.242022236341562,0.240585413256547
"SD_absent",0.0160715515722485,0.0101390055353817,0.0122514809557338,0.00790851755971824
"SD_present",0.0160715515722485,0.0101390055353817,0.0122514809557338,0.00790851755971825
"post.theta_absent",560.625970756848,1302.62597075685,925.625970756848,2217.62597075685
"post.theta_present",216.552294802346,368.552294802346,295.552294802346,702.552294802346
"opt.theta_absent",105.625970756848,NA,NA,NA
"opt.theta_present",34.5522948023455,NA,NA,NA
"max.spread_absent",3.05774607918449,NA,NA,NA
"max.spread_present",3.05774607918449,NA,NA,NA
