"","00","01","10","11"
"EV_n",0.58760415410891,0.579958915132893,0.590075558765426,0.57782172792337
"EV_y",0.41239584589109,0.420041084867107,0.409924441234574,0.42217827207663
"SD_n",0.010815192390278,0.011631122952045,0.010722892642995,0.0115026425725401
"SD_y",0.010815192390278,0.011631122952045,0.010722892642995,0.0115026425725401
"post.theta_n",1216.76250163546,1043.76250163546,1240.76250163546,1064.76250163546
"post.theta_y",853.955503210264,755.955503210264,861.955503210264,777.955503210264
"opt.theta_n",260.762501635464,NA,NA,NA
"opt.theta_y",185.955503210264,NA,NA,NA
"max.spread_n",0.779233362876113,NA,NA,NA
"max.spread_y",0.779233362876106,NA,NA,NA
