"","AA","AB","BA","BB"
"EV_absent",0.780569690346282,0.744360706667018,0.755694057874521,0.732941556493952
"EV_present",0.219430309653718,0.255639293332982,0.244305942125479,0.267058443506048
"SD_absent",0.00959323308877254,0.0211812957973597,0.00709732874059761,0.0169271552034028
"SD_present",0.00959323308877254,0.0211812957973597,0.00709732874059761,0.0169271552034028
"post.theta_absent",1451.96643803559,314.966438035595,2768.96643803559,499.966438035595
"post.theta_present",408.170403034244,108.170403034244,895.170403034244,182.170403034244
"opt.theta_absent",112.966438035595,NA,NA,NA
"opt.theta_present",37.1704030342437,NA,NA,NA
"max.spread_absent",2.4479184588871,NA,NA,NA
"max.spread_present",2.4479184588871,NA,NA,NA
