"","00","01","10","11"
"EV_n",0.585287622522141,0.590085960045093,0.580637998672637,0.580836450555129
"EV_y",0.414712377477859,0.409914039954907,0.419362001327363,0.419163549444871
"SD_n",0.00782356942864144,0.0163795692006731,0.0111757582625353,0.0201007464558143
"SD_y",0.00782356942864144,0.0163795692006731,0.0111757582625353,0.0201007464558143
"post.theta_n",2320.41821213256,531.418212132556,1131.41821213256,349.418212132556
"post.theta_y",1644.15941234091,369.159412340913,817.159412340913,252.159412340913
"opt.theta_n",202.418212132556,NA,NA,NA
"opt.theta_y",144.159412340913,NA,NA,NA
"max.spread_n",0.476472740191021,NA,NA,NA
"max.spread_y",0.476472740191021,NA,NA,NA
